10.5863,-2.17232,5.02796,-32.9991,101.3,100.198,589.449,109.079,1067.27,-1.80E-07,12875.1,9556.07,59.66,0,9.64039,47.567,13189.8,17.7757,13.6628,127680,158.191,101.3,4.17E-31,0.510692
10.5896,-2.12166,5.09658,-32.9991,101.3,100.158,589.917,109.059,1067.59,-1.85E-07,12892,9568.43,59.66,0,9.63585,47.4211,13211.4,17.7977,13.6541,127608,158.191,101.3,4.17E-31,0.511611
10.5933,-2.07081,5.16426,-32.9991,101.3,100.118,590.362,109.044,1067.91,-1.88E-07,12922.8,9594.79,59.66,0,9.63112,47.2695,13231.8,17.8175,13.6458,127532,158.191,101.3,4.17E-31,0.512564
10.5928,-2.02027,5.23039,-32.9991,101.3,100.076,590.79,109.028,1068.21,-1.45E-07,12930.9,9598.34,59.66,0,9.62634,47.1134,13251.4,17.8373,13.638,127446,158.191,101.3,4.17E-31,0.513533
10.5969,-1.97005,5.29478,-32.9991,101.3,100.037,591.221,109.012,1068.54,-1.42E-07,12924.8,9587.52,59.66,0,9.62137,46.9565,13270.7,17.8594,13.6307,127354,158.191,101.3,4.17E-31,0.514515
10.5964,-1.92021,5.35788,-32.9991,101.3,100.002,591.631,108.997,1068.83,-4.10E-08,12937.1,9595.18,59.66,0,9.61642,46.7989,13289.5,17.883,13.6241,127255,158.191,101.3,4.17E-31,0.515489
10.5964,-1.87087,5.41886,-32.9991,101.3,99.9683,592.027,108.987,1069.16,-1.21E-07,12960.3,9613.64,59.66,0,9.6114,46.6377,13306.7,17.9048,13.6192,127149,158.191,101.3,4.16E-31,0.516437
10.5964,-1.82198,5.47935,-32.9991,101.3,99.9315,592.408,108.976,1069.48,-1.69E-07,12961.6,9610.09,59.66,0,9.60631,46.4753,13323.1,17.9269,13.6144,127043,158.191,101.3,4.16E-31,0.517394
10.5927,-1.77415,5.53715,-32.9991,101.3,99.8959,592.782,108.965,1069.8,-2.50E-07,12962.5,9606.12,59.66,0,9.60119,46.3141,13339.2,17.9525,13.6109,126923,158.191,101.3,4.16E-31,0.518519
10.5931,-1.72685,5.59366,-32.9991,101.3,99.869,593.143,108.957,1070.09,-2.67E-07,13058.8,9697.63,59.66,0,9.59626,46.1484,13355.5,17.9752,13.6089,126804,158.191,101.3,4.15E-31,0.519638
10.588,-1.68049,5.64837,-32.9991,101.3,99.8321,593.472,108.951,1070.4,-2.60E-07,13026.6,9660.44,59.66,0,9.59135,45.9805,13368.6,17.9931,13.6067,126677,158.191,101.3,4.15E-31,0.520775
10.5886,-1.63518,5.70021,-32.9991,101.3,99.7987,593.815,108.934,1070.66,-1.19E-07,12966.3,9595.37,59.66,0,9.58666,45.8257,13384.2,18.0247,13.6083,126546,158.191,101.3,4.14E-31,0.521866
10.5844,-1.59069,5.74973,-32.9991,101.3,99.779,594.143,108.926,1070.94,-3.49E-08,13018.5,9642.64,59.66,0,9.58196,45.6692,13398.7,18.0542,13.612,126411,158.191,101.3,4.14E-31,0.522889
10.5801,-1.54743,5.79798,-32.9991,101.3,99.7567,594.447,108.927,1071.25,-7.59E-08,13070.9,9690.04,59.66,0,9.57748,45.5068,13410.7,18.0757,13.6147,126272,158.191,101.3,4.13E-31,0.523825
10.5762,-1.50539,5.84438,-32.9991,101.3,99.7239,594.74,108.919,1071.53,-1.41E-07,13050.7,9664.94,59.66,0,9.57321,45.3486,13422.7,18.1003,13.6199,126129,158.191,101.3,4.13E-31,0.524647
10.5718,-1.46422,5.88948,-32.9991,101.3,99.699,595.041,108.908,1071.79,-1.07E-07,13044.4,9653.7,59.66,0,9.56908,45.1971,13435.7,18.1304,13.6279,125991,158.191,101.3,4.12E-31,0.525583
10.5666,-1.42476,5.9316,-32.9991,101.3,99.6787,595.301,108.906,1072.04,-7.29E-08,13080.3,9684.67,59.66,0,9.56529,45.0451,13446.5,18.1583,13.6369,125839,158.191,101.3,4.11E-31,0.526738
10.5592,-1.38654,5.97271,-32.9991,101.3,99.6549,595.565,108.903,1072.31,-6.25E-08,13098.1,9697.58,59.66,0,9.56175,44.8933,13456.9,18.184,13.6473,125685,158.191,101.3,4.11E-31,0.527816
10.5549,-1.34937,6.01067,-32.9991,101.3,99.6321,595.833,108.897,1072.59,-1.60E-07,13094.9,9689.5,59.66,0,9.55849,44.7469,13467.6,18.212,13.6595,125530,158.191,101.3,4.10E-31,0.52877
10.5467,-1.31378,6.04685,-32.9991,101.3,99.6134,596.073,108.892,1072.83,-1.70E-07,13109.6,9699.36,59.66,0,9.55557,44.6046,13477.5,18.2414,13.673,125373,158.191,101.3,4.09E-31,0.529598
10.5398,-1.27969,6.08138,-32.9991,101.3,99.5944,596.294,108.892,1073.06,-8.43E-08,13123.3,9708.27,59.66,0,9.55296,44.4609,13486.1,18.2681,13.6877,125225,158.191,101.3,4.08E-31,0.530277
10.5321,-1.2461,6.11732,-32.9991,101.3,99.5734,596.52,108.889,1073.32,-1.89E-07,13139.2,9719.31,59.66,0,9.55065,44.3219,13494.7,18.2961,13.7038,125055,158.191,101.3,4.08E-31,0.530815
10.5263,-1.215,6.14718,-32.9991,101.3,99.5546,596.724,108.887,1073.55,-2.73E-07,13139.6,9714.97,59.66,0,9.54882,44.1842,13502.2,18.3229,13.721,124911,158.191,101.3,4.07E-31,0.531507
10.5176,-1.18445,6.1788,-32.9991,101.3,99.5341,596.951,108.879,1073.77,-2.26E-07,13142.4,9713.19,59.66,0,9.54741,44.0614,13511.8,18.3575,13.74,124735,158.191,101.3,4.06E-31,0.532406
10.5112,-1.15648,6.20433,-32.9991,101.3,99.5237,597.139,108.883,1073.98,-1.15E-07,13192,9758.25,59.66,0,9.54623,43.9354,13519,18.3859,13.7595,124579,158.191,101.3,4.05E-31,0.533124
10.5022,-1.12887,6.23124,-32.9991,101.3,99.5055,597.313,108.884,1074.18,-2.87E-08,13194.1,9755.84,59.66,0,9.54562,43.8129,13525.5,18.4134,13.78,124403,158.191,101.3,4.04E-31,0.53363
10.4953,-1.10416,6.25182,-32.9991,101.3,99.488,597.491,108.883,1074.4,-5.14E-08,13194,9751.27,59.66,0,9.54549,43.6981,13531.9,18.444,13.8016,124232,158.191,101.3,4.03E-31,0.53391
10.4867,-1.08049,6.27242,-32.9991,101.3,99.4734,597.641,108.883,1074.58,-7.44E-08,13190.9,9743.82,59.66,0,9.54576,43.5861,13537,18.4735,13.824,124080,158.191,101.3,4.03E-31,0.534014
10.4782,-1.05783,6.29314,-32.9991,101.3,99.4643,597.809,108.886,1074.8,-5.25E-08,13254.8,9803.39,59.66,0,9.54635,43.4751,13543.2,18.5013,13.8469,123898,158.191,101.3,4.02E-31,0.534548
10.4697,-1.03712,6.30991,-32.9991,101.3,99.4436,597.958,108.885,1074.98,-9.24E-09,13241.2,9785.56,59.66,0,9.5475,43.3727,13548.4,18.529,13.8708,123728,158.191,101.3,4.01E-31,0.535011
10.4603,-1.0172,6.32903,-32.9991,101.3,99.4357,598.114,108.884,1075.19,-6.82E-08,13240.1,9780.35,59.66,0,9.549,43.2698,13553.5,18.5556,13.8951,123570,158.191,101.3,4.00E-31,0.535174
10.4521,-0.999664,6.3423,-32.9991,101.3,99.4212,598.282,108.876,1075.36,-1.42E-07,13248.8,9785.01,59.66,0,9.55096,43.1834,13560.7,18.5897,13.9203,123384,158.191,101.3,3.99E-31,0.535107
10.4435,-0.9833,6.35571,-32.9991,101.3,99.4154,598.407,108.884,1075.52,-9.13E-08,13293.5,9825.84,59.66,0,9.55343,43.0939,13564.9,18.6165,13.9457,123221,158.191,101.3,3.98E-31,0.535161
10.4346,-0.968735,6.36481,-32.9991,101.3,99.3991,598.522,108.885,1075.7,-9.34E-08,13293,9821.47,59.66,0,9.55625,43.0106,13568.2,18.6434,13.9715,123045,158.191,101.3,3.97E-31,0.535394
10.4257,-0.955454,6.37317,-32.9991,101.3,99.3906,598.647,108.883,1075.86,-9.24E-08,13300.7,9825.44,59.66,0,9.55954,42.9318,13572.6,18.6715,13.9975,122874,158.191,101.3,3.96E-31,0.535344
10.4166,-0.943741,6.38046,-32.9991,101.3,99.3838,598.769,108.886,1076.03,-6.35E-08,13310.7,9831.83,59.66,0,9.56329,42.8582,13576.7,18.699,14.0237,122702,158.191,101.3,3.95E-31,0.534995
10.4079,-0.933145,6.3883,-32.9991,101.3,99.374,598.889,108.887,1076.2,-9.15E-08,13345.4,9863.07,59.66,0,9.56752,42.7899,13580.6,18.7255,14.05,122542,158.191,101.3,3.95E-31,0.53479
10.3987,-0.922593,6.39353,-32.9991,101.3,99.3612,598.988,108.887,1076.33,-6.53E-08,13342.5,9856.84,59.66,0,9.57216,42.7285,13584,18.7518,14.0765,122371,158.191,101.3,3.94E-31,0.534856
10.3898,-0.915093,6.39608,-32.9991,101.3,99.354,599.094,108.887,1076.48,-9.50E-08,13354.4,9865.37,59.66,0,9.57716,42.6693,13587.3,18.7772,14.1029,122202,158.191,101.3,3.93E-31,0.534806
10.3807,-0.909193,6.39599,-32.9991,101.3,99.3475,599.194,108.888,1076.63,-5.66E-08,13371,9878.86,59.66,0,9.58267,42.6155,13590.6,18.8021,14.1292,122035,158.191,101.3,3.92E-31,0.534635
10.3717,-0.904556,6.39599,-32.9991,101.3,99.3402,599.274,108.89,1076.75,-1.46E-08,13363.6,9868.46,59.66,0,9.58852,42.5645,13592.9,18.8251,14.1554,121868,158.191,101.3,3.91E-31,0.534357
10.3627,-0.902806,6.39352,-32.9991,101.3,99.3306,599.389,108.885,1076.88,-1.35E-09,13382.9,9884.86,59.66,0,9.59481,42.5307,13597.5,18.8559,14.1829,121702,158.191,101.3,3.90E-31,0.533979
10.3539,-0.900344,6.39016,-32.9991,101.3,99.3291,599.463,108.892,1077.01,-2.39E-08,13420.5,9919.68,59.66,0,9.60141,42.4935,13599.5,18.8777,14.2076,121537,158.191,101.3,3.89E-31,0.533494
10.3451,-0.898234,6.38549,-32.9991,101.3,99.3153,599.541,108.892,1077.12,-7.44E-08,13416.4,9912.96,59.66,0,9.60842,42.4637,13601.8,18.9011,14.2346,121374,158.191,101.3,3.88E-31,0.532914
10.3364,-0.900574,6.3792,-32.9991,101.3,99.3109,599.62,108.896,1077.26,-5.00E-08,13430,9924.06,59.66,0,9.61571,42.4361,13603.7,18.9235,14.2599,121213,158.191,101.3,3.87E-31,0.532235
10.3277,-0.900505,6.3716,-32.9991,101.3,99.3028,599.682,108.895,1077.34,2.82E-08,13439.5,9931.25,59.66,0,9.62328,42.4133,13606,18.9451,14.2848,121053,158.191,101.3,3.87E-31,0.531475
10.319,-0.905247,6.36285,-32.9991,101.3,99.2936,599.77,108.895,1077.48,-5.88E-08,13451.5,9940.83,59.66,0,9.63101,42.4015,13608.6,18.9691,14.3099,120895,158.191,101.3,3.86E-31,0.530644
10.3106,-0.908831,6.3525,-32.9991,101.3,99.2894,599.831,108.898,1077.59,-8.25E-08,13464.3,9951.48,59.66,0,9.6391,42.3894,13610,18.9886,14.334,120738,158.191,101.3,3.85E-31,0.529699
10.3022,-0.914062,6.34235,-32.9991,101.3,99.2827,599.888,108.899,1077.67,-9.67E-08,13476.6,9961.8,59.66,0,9.64762,42.3825,13611.8,19.0091,14.3579,120583,158.191,101.3,3.84E-31,0.528659
10.2939,-0.92067,6.32963,-32.9991,101.3,99.2776,599.944,108.902,1077.78,-9.00E-08,13489.6,9972.84,59.66,0,9.65634,42.381,13613.1,19.0289,14.3814,120427,158.191,101.3,3.83E-31,0.527519
10.2857,-0.928764,6.31478,-32.9991,101.3,99.2733,599.994,108.903,1077.86,-6.87E-08,13503.4,9984.93,59.66,0,9.66534,42.3844,13614.3,19.048,14.4045,120276,158.191,101.3,3.82E-31,0.525933
10.2776,-0.937627,6.29784,-32.9991,101.3,99.2692,600.039,108.905,1077.95,-5.01E-08,13507.2,9987.04,59.66,0,9.67447,42.3913,13615.2,19.0657,14.4272,120135,158.191,101.3,3.82E-31,0.52439
10.2696,-0.947604,6.28333,-32.9991,101.3,99.2634,600.104,108.903,1078.04,-5.04E-08,13523.6,10001.9,59.66,0,9.68378,42.4105,13617.7,19.0872,14.4493,119985,158.191,101.3,3.81E-31,0.523386
10.2619,-0.958944,6.26541,-32.9991,101.3,99.2579,600.134,108.908,1078.12,-5.13E-08,13532.2,10009.1,59.66,0,9.6935,42.4288,13617.8,19.1033,14.471,119843,158.191,101.3,3.80E-31,0.521894
10.2541,-0.97089,6.24647,-32.9991,101.3,99.2522,600.186,108.909,1078.2,-4.98E-08,13537.6,10013.2,59.66,0,9.70327,42.4527,13619.3,19.1213,14.492,119702,158.191,101.3,3.79E-31,0.520345
10.2465,-0.983969,6.22604,-32.9991,101.3,99.2521,600.22,108.913,1078.28,-4.96E-08,13589.8,10064.2,59.66,0,9.71323,42.4757,13619.9,19.1351,14.5123,119564,158.191,101.3,3.79E-31,0.518743
10.2392,-0.998063,6.20476,-32.9991,101.3,99.2424,600.259,108.911,1078.34,-3.87E-08,13565.3,10038.6,59.66,0,9.72339,42.5118,13620.9,19.1513,14.5327,119432,158.191,101.3,3.78E-31,0.517189
10.2319,-1.01275,6.18167,-32.9991,101.3,99.2405,600.302,108.91,1078.41,-3.72E-08,13579.3,10051.8,59.66,0,9.73378,42.5521,13622.3,19.1684,14.5522,119299,158.191,101.3,3.77E-31,0.515664
10.2248,-1.02853,6.15763,-32.9991,101.3,99.2377,600.329,108.912,1078.48,-4.63E-08,13582.6,10054.3,59.66,0,9.7443,42.5931,13622.7,19.1819,14.5713,119170,158.191,101.3,3.76E-31,0.514118
10.2178,-1.0453,6.13273,-32.9991,101.3,99.237,600.351,108.917,1078.53,2.70E-08,13616.2,10087.2,59.66,0,9.7548,42.6371,13622.9,19.195,14.5895,119045,158.191,101.3,3.76E-31,0.512547
10.211,-1.0629,6.10629,-32.9991,101.3,99.2311,600.369,108.917,1078.59,1.93E-08,13611.3,10081.7,59.66,0,9.76536,42.6892,13622.9,19.2083,14.6076,118922,158.191,101.3,3.75E-31,0.510947
10.2041,-1.08134,6.07885,-32.9991,101.3,99.2278,600.38,108.922,1078.63,5.74E-08,13623.1,10093.1,59.66,0,9.77606,42.7425,13622.3,19.2201,14.6249,118804,158.191,101.3,3.74E-31,0.50931
10.1986,-1.10077,6.05016,-32.9991,101.3,99.2276,600.399,108.923,1078.7,3.71E-08,13629.4,10098.9,59.66,0,9.7866,42.7995,13622.1,19.231,14.6418,118689,158.191,101.3,3.74E-31,0.507667
10.1914,-1.1213,6.02027,-32.9991,101.3,99.2244,600.423,108.924,1078.76,-1.44E-08,13640.8,10110.1,59.66,0,9.79739,42.865,13622.4,19.2441,14.658,118578,158.191,101.3,3.73E-31,0.506009
10.1863,-1.14204,5.98917,-32.9991,101.3,99.2247,600.42,108.926,1078.78,7.21E-09,13648.9,10118.1,59.66,0,9.80824,42.9306,13621.8,19.2536,14.6738,118472,158.191,101.3,3.73E-31,0.504315
10.1795,-1.16376,5.95712,-32.9991,101.3,99.224,600.422,108.93,1078.83,-3.43E-09,13657.6,10126.7,59.66,0,9.8191,43.0004,13620.9,19.2635,14.6892,118370,158.191,101.3,3.72E-31,0.502648
10.1748,-1.18603,5.92411,-32.9991,101.3,99.2223,600.415,108.931,1078.87,-4.34E-09,13664.6,10133.8,59.66,0,9.83002,43.0742,13619.9,19.2731,14.7041,118271,158.191,101.3,3.71E-31,0.500951
10.1721,-1.20907,5.88955,-32.9991,101.3,99.2214,600.408,108.935,1078.91,-8.18E-08,13667.7,10137.1,59.66,0,9.84083,43.1527,13618.5,19.2826,14.7185,118178,158.191,101.3,3.71E-31,0.499194
10.1643,-1.23275,5.85419,-32.9991,101.3,99.224,600.389,108.944,1078.94,-4.83E-08,13710.1,10179.7,59.66,0,9.85159,43.2296,13616.4,19.2885,14.7324,118090,158.191,101.3,3.70E-31,0.4974
10.1611,-1.25716,5.81742,-32.9991,101.3,99.2203,600.384,108.942,1078.96,1.99E-08,13689,10159,59.66,0,9.86241,43.318,13615.7,19.297,14.7463,118006,158.191,101.3,3.70E-31,0.495574
10.1535,-1.28216,5.77922,-32.9991,101.3,99.2241,600.347,108.946,1078.96,8.13E-08,13685.4,10155.9,59.66,0,9.87334,43.4023,13613.3,19.3022,14.7597,117929,158.191,101.3,3.70E-31,0.493661
10.1502,-1.30801,5.74012,-32.9991,101.3,99.2269,600.348,108.949,1079.01,3.62E-08,13706.6,10177.6,59.66,0,9.88401,43.4993,13612.4,19.3123,14.7725,117858,158.191,101.3,3.69E-31,0.491718
10.1471,-1.33442,5.70024,-32.9991,101.3,99.2295,600.317,108.955,1079.05,-1.67E-08,13708.6,10180.3,59.66,0,9.89482,43.5955,13609.8,19.3173,14.7851,117793,158.191,101.3,3.69E-31,0.489754
10.1436,-1.36118,5.65908,-32.9991,101.3,99.233,600.273,108.96,1079.05,-5.15E-08,13742.8,10215.2,59.66,0,9.90555,43.6906,13606.9,19.3208,14.7972,117734,158.191,101.3,3.68E-31,0.487781
10.1397,-1.38846,5.61695,-32.9991,101.3,99.231,600.223,108.961,1079.05,2.42E-08,13725.8,10199.1,59.66,0,9.9162,43.7961,13604,19.3265,14.8095,117681,158.191,101.3,3.68E-31,0.485805
10.1344,-1.4164,5.57332,-32.9991,101.3,99.2354,600.172,108.966,1079.05,7.59E-08,13724.6,10198.8,59.66,0,9.92674,43.8991,13600.6,19.3293,14.8215,117635,158.191,101.3,3.68E-31,0.483821
10.1303,-1.44273,5.52873,-32.9991,101.3,99.2399,600.13,108.972,1079.05,7.86E-08,13741.7,10216.9,59.66,0,9.93719,44.0125,13598,19.3362,14.8333,117596,158.191,101.3,3.68E-31,0.481839
10.1309,-1.47165,5.48284,-32.9991,101.3,99.2449,600.073,108.978,1079.05,9.95E-08,13743,10219.3,59.66,0,9.9476,44.1253,13594.6,19.339,14.8451,117565,158.191,101.3,3.67E-31,0.479869
10.1272,-1.50094,5.43623,-32.9991,101.3,99.2513,600.021,108.985,1079.08,-5.47E-09,13768.4,10245.8,59.66,0,9.95784,44.239,13590.6,19.3401,14.8567,117540,158.191,101.3,3.67E-31,0.47791
10.1272,-1.53083,5.3887,-32.9991,101.3,99.2513,599.958,108.989,1079.08,-6.60E-08,13755.8,10234.5,59.66,0,9.96808,44.3604,13586.6,19.3429,14.8684,117523,158.191,101.3,3.67E-31,0.475962
10.1236,-1.56105,5.33958,-32.9991,101.3,99.2604,599.874,108.995,1079.06,-9.35E-08,13758.9,10239,59.66,0,9.97816,44.481,13581.6,19.3437,14.88,117514,158.191,101.3,3.67E-31,0.474037
10.1236,-1.59172,5.29016,-32.9991,101.3,99.2633,599.799,108.998,1079.02,-5.92E-08,13769,10250.5,59.66,0,9.98815,44.609,13578,19.3473,14.8916,117513,158.191,101.3,3.67E-31,0.472125
10.1236,-1.62287,5.23886,-32.9991,101.3,99.2751,599.715,109.008,1079.02,-6.12E-09,13770.8,10253.8,59.66,0,9.99806,44.7379,13572.9,19.3479,14.9038,117519,158.191,101.3,3.67E-31,0.470232
10.1239,-1.6544,5.18758,-32.9991,101.3,99.2811,599.612,109.017,1078.99,-1.15E-08,13770.1,10254.7,59.66,0,10.0079,44.871,13566.8,19.3494,14.9158,117533,158.191,101.3,3.67E-31,0.468356
10.1234,-1.68623,5.13605,-32.9991,101.3,99.2892,599.502,109.024,1078.93,7.48E-08,13800.2,10286.5,59.66,0,10.0177,45.0011,13561.4,19.3479,14.928,117555,158.191,101.3,3.67E-31,0.466489
10.1234,-1.71843,5.08288,-32.9991,101.3,99.2952,599.408,109.031,1078.92,1.26E-07,13779.3,10267.3,59.66,0,10.0274,45.1411,13555.7,19.3484,14.941,117585,158.191,101.3,3.67E-31,0.46463
10.1234,-1.75114,5.02938,-32.9991,101.3,99.3041,599.306,109.032,1078.9,9.31E-08,13789.1,10278.8,59.66,0,10.0369,45.2827,13550.5,19.3487,14.9539,117623,158.191,101.3,3.68E-31,0.462773
10.1234,-1.78394,4.97565,-32.9991,101.3,99.3114,599.206,109.045,1078.88,6.04E-09,13789.7,10281.3,59.66,0,10.0462,45.4258,13544,19.3472,14.9672,117670,158.191,101.3,3.68E-31,0.460914
10.128,-1.81719,4.9213,-32.9991,101.3,99.3205,599.093,109.051,1078.82,-2.78E-08,13790.7,10284.3,59.66,0,10.0553,45.5713,13538.2,19.3463,14.9807,117721,158.191,101.3,3.68E-31,0.45905
10.128,-1.85085,4.86763,-32.9991,101.3,99.3293,598.972,109.051,1078.78,-4.35E-08,13789.1,10284.7,59.66,0,10.0644,45.7195,13532.4,19.3454,14.9945,117781,158.191,101.3,3.68E-31,0.457179
10.1318,-1.88445,4.81396,-32.9991,101.3,99.3413,598.857,109.067,1078.73,-3.75E-08,13810.6,10308.2,59.66,0,10.0733,45.8657,13525.6,19.3418,15.0082,117847,158.191,101.3,3.69E-31,0.455292
10.1345,-1.91831,4.76065,-32.9991,101.3,99.3477,598.74,109.065,1078.66,6.51E-08,13796.3,10296.1,59.66,0,10.0822,46.0192,13520.4,19.3405,15.0228,117919,158.191,101.3,3.69E-31,0.453385
10.1378,-1.9523,4.70771,-32.9991,101.3,99.3572,598.624,109.075,1078.6,2.51E-08,13787.5,10289.5,59.66,0,10.0909,46.1695,13514,19.3369,15.0384,117998,158.191,101.3,3.70E-31,0.451453
10.142,-1.9864,4.65574,-32.9991,101.3,99.3689,598.513,109.08,1078.54,1.34E-07,13799.2,10303.5,59.66,0,10.0996,46.3261,13508.7,19.3368,15.0541,118081,158.191,101.3,3.70E-31,0.449496
10.15,-2.02063,4.60483,-32.9991,101.3,99.3793,598.397,109.089,1078.51,4.64E-08,13795.8,10302.4,59.66,0,10.1081,46.4823,13502.3,19.3334,15.0708,118170,158.191,101.3,3.71E-31,0.447515
10.1542,-2.05449,4.55535,-32.9991,101.3,99.3884,598.289,109.094,1078.45,3.57E-08,13810.3,10319.2,59.66,0,10.1164,46.636,13497.1,19.3291,15.0878,118262,158.191,101.3,3.71E-31,0.44551
10.1612,-2.08847,4.50777,-32.9991,101.3,99.3918,598.188,109.096,1078.39,5.66E-08,13799.2,10310.6,59.66,0,10.1246,46.7943,13492.2,19.3265,15.1053,118357,158.191,101.3,3.72E-31,0.44349
10.1666,-2.12224,4.46204,-32.9991,101.3,99.399,598.084,109.099,1078.33,4.18E-08,13790.3,10304.2,59.66,0,10.1325,46.9491,13487.2,19.3222,15.1227,118456,158.191,101.3,3.72E-31,0.441461
10.1739,-2.15563,4.41761,-32.9991,101.3,99.4059,597.997,109.101,1078.26,7.17E-08,13797.9,10314.3,59.66,0,10.1403,47.1072,13483.4,19.3205,15.14,118556,158.191,101.3,3.73E-31,0.439431
10.1813,-2.18861,4.37696,-32.9991,101.3,99.4108,597.911,109.105,1078.2,8.24E-08,13793.8,10312.8,59.66,0,10.1481,47.2629,13479.6,19.3167,15.1574,118659,158.191,101.3,3.74E-31,0.43744
10.1891,-2.22111,4.33898,-32.9991,101.3,99.4166,597.832,109.108,1078.15,9.60E-08,13804.4,10326,59.66,0,10.1555,47.4145,13475.9,19.3115,15.1743,118765,158.191,101.3,3.74E-31,0.435799
10.1971,-2.25287,4.30341,-32.9991,101.3,99.4153,597.764,109.107,1078.09,1.04E-07,13791.4,10315.7,59.66,0,10.1628,47.5676,13473.2,19.3078,15.1909,118864,158.191,101.3,3.75E-31,0.434034
10.2055,-2.28409,4.27031,-32.9991,101.3,99.4196,597.709,109.104,1078.01,1.45E-07,13790.1,10317.1,59.66,0,10.1699,47.7174,13471.7,19.3039,15.2067,118964,158.191,101.3,3.76E-31,0.432257
10.2142,-2.31452,4.23871,-32.9991,101.3,99.4202,597.674,109.103,1077.98,1.08E-07,13788.6,10318.3,59.66,0,10.1767,47.8649,13470.4,19.2993,15.2218,119062,158.191,101.3,3.77E-31,0.430349
10.2232,-2.34381,4.21104,-32.9991,101.3,99.4184,597.649,109.1,1077.93,6.80E-08,13799.1,10331.5,59.66,0,10.1832,48.0105,13470,19.2951,15.2356,119158,158.191,101.3,3.77E-31,0.428299
10.2324,-2.37421,4.18619,-32.9991,101.3,99.4165,597.62,109.098,1077.89,5.21E-08,13787.6,10322.6,59.66,0,10.1894,48.1495,13469.3,19.2881,15.2484,119252,158.191,101.3,3.78E-31,0.426114
10.2417,-2.40126,4.16427,-32.9991,101.3,99.4134,597.616,109.091,1077.84,8.43E-08,13783,10320.8,59.66,0,10.1953,48.287,13470.4,19.2837,15.2595,119346,158.191,101.3,3.79E-31,0.423886
10.2512,-2.42699,4.14554,-32.9991,101.3,99.4105,597.617,109.087,1077.8,9.46E-08,13781.9,10322.4,59.66,0,10.2007,48.4196,13471.5,19.278,15.269,119440,158.191,101.3,3.80E-31,0.422032
10.2609,-2.45121,4.13034,-32.9991,101.3,99.4049,597.639,109.083,1077.77,5.16E-08,13777.3,10320.4,59.66,0,10.2059,48.5479,13473.4,19.2721,15.2764,119528,158.191,101.3,3.80E-31,0.420176
10.2706,-2.4744,4.11737,-32.9991,101.3,99.4007,597.654,109.076,1077.73,5.41E-08,13789.4,10335.2,59.66,0,10.2106,48.6674,13475.4,19.264,15.2815,119609,158.191,101.3,3.81E-31,0.41824
10.2804,-2.4966,4.10724,-32.9991,101.3,99.3904,597.701,109.067,1077.73,-6.40E-08,13774.1,10322.5,59.66,0,10.215,48.7859,13478.3,19.2571,15.2843,119686,158.191,101.3,3.82E-31,0.416254
10.2901,-2.5165,4.09986,-32.9991,101.3,99.383,597.745,109.057,1077.68,-8.70E-08,13774.3,10325.4,59.66,0,10.2191,48.8982,13482.3,19.2504,15.2856,119761,158.191,101.3,3.82E-31,0.414239
10.2999,-2.535,4.09407,-32.9991,101.3,99.3752,597.8,109.049,1077.65,-3.37E-08,13772.2,10325.9,59.66,0,10.2226,49.0051,13486.5,19.2431,15.2815,119833,158.191,101.3,3.83E-31,0.412271
10.3096,-2.55246,4.09121,-32.9991,101.3,99.3654,597.872,109.041,1077.64,-7.96E-09,13784,10340.3,59.66,0,10.2257,49.1079,13491.3,19.2358,15.2777,119900,158.191,101.3,3.84E-31,0.410399
10.3192,-2.56755,4.09037,-32.9991,101.3,99.3554,597.943,109.033,1077.63,3.64E-10,13773.1,10331.8,59.66,0,10.2282,49.2013,13495.9,19.2251,15.2694,119971,158.191,101.3,3.84E-31,0.409065
10.3286,-2.58108,4.09218,-32.9991,101.3,99.3415,598.03,109.022,1077.63,6.42E-09,13769,10330,59.66,0,10.2302,49.2916,13501.6,19.2169,15.258,120026,158.191,101.3,3.85E-31,0.40757
10.3379,-2.59308,4.095,-32.9991,101.3,99.3326,598.124,109.012,1077.62,3.94E-09,13772.3,10335.7,59.66,0,10.2318,49.3744,13507.6,19.207,15.2435,120079,158.191,101.3,3.86E-31,0.40615
10.347,-2.60365,4.09977,-32.9991,101.3,99.3199,598.224,109.002,1077.63,-3.28E-10,13769.7,10335.3,59.66,0,10.2327,49.4526,13513.8,19.1972,15.226,120129,158.191,101.3,3.86E-31,0.404768
10.356,-2.61255,4.10607,-32.9991,101.3,99.3082,598.334,108.992,1077.64,6.14E-09,13776.5,10344.2,59.66,0,10.2332,49.5254,13520.5,19.1872,15.2055,120175,158.191,101.3,3.87E-31,0.403436
10.3647,-2.61991,4.11355,-32.9991,101.3,99.2957,598.434,108.985,1077.65,3.28E-09,13771.8,10341.5,59.66,0,10.2331,49.5905,13526.3,19.1749,15.1821,120217,158.191,101.3,3.87E-31,0.402164
10.3732,-2.62591,4.12247,-32.9991,101.3,99.2835,598.552,108.976,1077.69,2.62E-08,13774.4,10346.1,59.66,0,10.2325,49.6514,13532.9,19.1634,15.1557,120256,158.191,101.3,3.88E-31,0.400966
10.3814,-2.63046,4.13242,-32.9991,101.3,99.2682,598.666,108.965,1077.7,1.59E-09,13778.8,10352.4,59.66,0,10.2313,49.7061,13539.6,19.1508,15.1267,120291,158.191,101.3,3.88E-31,0.399872
